Time	Node	AppId	SeqNo	Type	DelayS	DelayUS	RetxCount	HopCount
20.2389	86	0	1	LastDelay	0	0	1	0
20.2663	10	0	1	LastDelay	0	0	1	0
20.2937	32	0	1	LastDelay	0.007021	7021	1	1
20.3358	44	0	1	LastDelay	0	0	1	0
20.3562	78	0	1	LastDelay	0	0	1	0
20.44	79	0	1	LastDelay	0	0	1	0
20.5743	104	0	1	LastDelay	0.00803634	8036.34	1	1
20.6334	87	0	1	LastDelay	0	0	1	0
20.6334	27	0	1	LastDelay	0	0	1	0
20.6339	61	0	1	LastDelay	0.00333	3330	1	1
20.637	58	0	1	LastDelay	0	0	1	0
20.6768	74	0	1	LastDelay	0	0	1	0
20.6874	20	0	1	LastDelay	0.00333019	3330.19	1	1
20.7286	23	0	1	LastDelay	0	0	1	0
20.7633	48	0	1	LastDelay	0.00333	3330	1	1
20.7633	52	0	1	LastDelay	0.00281496	2814.96	1	1
20.774	36	0	1	LastDelay	0	0	1	0
20.7827	57	0	1	LastDelay	0	0	1	0
20.8878	2	0	1	LastDelay	0	0	1	0
20.8888	65	0	1	LastDelay	0.003343	3343	1	1
20.918	53	0	1	LastDelay	0	0	1	0
20.9339	91	0	1	LastDelay	0.003343	3343	1	1
20.9355	82	0	1	LastDelay	0	0	1	0
20.944	112	0	1	LastDelay	0	0	1	0
20.9767	35	0	1	LastDelay	0	0	1	0
20.9851	31	0	1	LastDelay	0.003356	3356	1	1
21.0316	15	0	1	LastDelay	0	0	1	0
21.0636	109	0	1	LastDelay	0	0	1	0
21.0668	14	0	1	LastDelay	0.00663337	6633.37	1	1
21.0696	62	0	1	LastDelay	0.007021	7021	1	1
21.1609	96	0	1	LastDelay	0	0	1	0
21.2059	49	0	1	LastDelay	0.00424736	4247.36	1	1
21.2107	99	0	1	LastDelay	0	0	1	0
21.2433	86	0	1	LastDelay	0.0043767	4376.7	1	1
21.2695	69	0	1	LastDelay	0.003819	3819	1	1
21.2695	10	0	1	LastDelay	0.0031172	3117.2	1	1
21.2867	32	0	1	LastDelay	0	0	1	0
21.346	44	0	1	LastDelay	0.010282	10282	1	1
21.3615	78	0	1	LastDelay	0.00536366	5363.66	1	1
21.4076	92	0	1	LastDelay	0.00379325	3793.25	1	1
21.5171	28	0	1	LastDelay	0.00333	3330	1	1
21.5543	83	0	1	LastDelay	0.003356	3356	1	1
21.5663	104	0	1	LastDelay	0	0	1	0
21.6306	61	0	1	LastDelay	0	0	1	0
21.6491	58	0	1	LastDelay	0.0120838	12083.8	1	1
21.6841	20	0	1	LastDelay	0	0	1	0
21.6866	74	0	1	LastDelay	0.00976	9760	1	1
21.76	48	0	1	LastDelay	0	0	1	0
21.7605	52	0	1	LastDelay	0	0	1	0
21.7742	36	0	1	LastDelay	0.00019714	197.14	1	1
21.8668	5	0	1	LastDelay	0.00387209	3872.09	1	1
21.8854	65	0	1	LastDelay	0	0	1	0
21.9213	53	0	1	LastDelay	0.003343	3343	1	1
21.9306	91	0	1	LastDelay	0	0	1	0
21.9575	112	0	1	LastDelay	0.0134596	13459.6	1	1
21.9817	31	0	1	LastDelay	0	0	1	0
22.0381	41	0	1	LastDelay	0.00074573	745.73	1	1
22.0381	15	0	1	LastDelay	0.00653576	6535.76	1	1
22.0571	103	0	1	LastDelay	0.00333	3330	1	1
22.0601	14	0	1	LastDelay	0	0	1	0
22.0625	62	0	1	LastDelay	0	0	1	0
22.0669	109	0	1	LastDelay	0.00333	3330	1	1
22.1138	19	0	1	LastDelay	0.0064265	6426.5	1	1
22.2017	49	0	1	LastDelay	0	0	1	0
22.2389	86	0	1	LastDelay	0	0	1	0
22.2398	40	0	1	LastDelay	0.00333	3330	1	1
22.2656	69	0	1	LastDelay	0	0	1	0
22.2663	10	0	1	LastDelay	0	0	1	0
22.3044	11	0	1	LastDelay	0.109384	109384	1	1
22.308	6	0	1	LastDelay	0.00504608	5046.08	1	1
22.3358	44	0	1	LastDelay	0	0	1	0
22.3562	78	0	1	LastDelay	0	0	1	0
22.4039	92	0	1	LastDelay	0	0	1	0
22.441	9	0	1	LastDelay	0.00371418	3714.18	1	1
22.5138	28	0	1	LastDelay	0	0	1	0
22.5509	83	0	1	LastDelay	0	0	1	0
22.6367	87	0	1	LastDelay	0.0033438	3343.8	1	1
22.637	58	0	1	LastDelay	0	0	1	0
22.6485	27	0	1	LastDelay	0.0151421	15142.1	1	1
22.6768	74	0	1	LastDelay	0	0	1	0
22.774	36	0	1	LastDelay	0	0	1	0
22.7865	57	0	1	LastDelay	0.00377155	3771.55	1	1
22.8168	108	0	1	LastDelay	0.003343	3343	1	1
22.863	5	0	1	LastDelay	0	0	1	0
22.918	53	0	1	LastDelay	0	0	1	0
22.944	112	0	1	LastDelay	0	0	1	0
22.97	3	0	1	LastDelay	0.00417587	4175.87	1	1
22.9801	35	0	1	LastDelay	0.00333	3330	1	1
22.9832	31	0	1	LastDelay	0.00143106	1431.06	1	1
23.0316	15	0	1	LastDelay	0	0	1	0
23.0374	41	0	1	LastDelay	0	0	1	0
23.0538	103	0	1	LastDelay	0	0	1	0
23.0636	109	0	1	LastDelay	0	0	1	0
23.0671	14	0	1	LastDelay	0.00694188	6941.88	1	1
23.0851	1	0	1	LastDelay	0.00334395	3343.95	1	1
23.1074	19	0	1	LastDelay	0	0	1	0
23.195	11	0	1	LastDelay	0	0	1	0
23.2364	40	0	1	LastDelay	0	0	1	0
23.2704	10	0	1	LastDelay	0.00407083	4070.83	1	1
23.3029	6	0	1	LastDelay	0	0	1	0
23.34	44	0	1	LastDelay	0.00421249	4212.49	1	1
23.4373	9	0	1	LastDelay	0	0	1	0
23.6334	87	0	1	LastDelay	0	0	1	0
23.6334	27	0	1	LastDelay	0	0	1	0
23.7827	57	0	1	LastDelay	0	0	1	0
23.8134	108	0	1	LastDelay	0	0	1	0
23.9444	82	0	1	LastDelay	0.00883247	8832.47	1	1
23.9444	112	0	1	LastDelay	0.00032903	329.03	1	1
23.9659	3	0	1	LastDelay	0	0	1	0
23.9767	35	0	1	LastDelay	0	0	1	0
23.9817	31	0	1	LastDelay	0	0	1	0
24.058	103	0	1	LastDelay	0.004256	4256	1	1
24.0601	14	0	1	LastDelay	0	0	1	0
24.0818	1	0	1	LastDelay	0	0	1	0
24.2443	86	0	1	LastDelay	0.0053937	5393.7	1	1
24.2663	10	0	1	LastDelay	0	0	1	0
24.3358	44	0	1	LastDelay	0	0	1	0
24.6811	74	0	1	LastDelay	0.004256	4256	1	1
24.7833	57	0	1	LastDelay	0.000609152	609.152	1	1
24.8158	108	0	1	LastDelay	0.00232026	2320.26	1	1
24.9339	91	0	1	LastDelay	0.00333	3330	1	1
24.9355	82	0	1	LastDelay	0	0	1	0
24.944	112	0	1	LastDelay	0	0	1	0
24.9903	31	0	1	LastDelay	0.00857028	8570.28	1	1
24.9903	35	0	1	LastDelay	0.0135646	13564.6	1	1
25.0538	103	0	1	LastDelay	0	0	1	0
25.2172	99	0	1	LastDelay	0.006438	6438	1	1
25.2389	86	0	1	LastDelay	0	0	1	0
25.336	44	0	1	LastDelay	0.000272768	272.768	1	1
25.3649	78	0	1	LastDelay	0.00874969	8749.69	1	1
25.6342	27	0	1	LastDelay	0.000873929	873.929	1	1
25.6768	74	0	1	LastDelay	0	0	1	0
25.7319	23	0	1	LastDelay	0.00333035	3330.35	1	1
25.7638	48	0	1	LastDelay	0.003793	3793	1	1
25.7638	52	0	1	LastDelay	0.00327796	3277.96	1	1
25.7827	57	0	1	LastDelay	0	0	1	0
25.8134	108	0	1	LastDelay	0	0	1	0
25.8887	65	0	1	LastDelay	0.00333036	3330.36	1	1
25.9306	91	0	1	LastDelay	0	0	1	0
25.9461	112	0	1	LastDelay	0.00208526	2085.26	1	1
25.9767	35	0	1	LastDelay	0	0	1	0
25.9817	31	0	1	LastDelay	0	0	1	0
25.9923	3	0	1	LastDelay	0.0264902	26490.2	1	1
26.0571	103	0	1	LastDelay	0.00333008	3330.08	1	1
26.0702	14	0	1	LastDelay	0.0100479	10047.9	1	1
26.1107	19	0	1	LastDelay	0.00334364	3343.64	1	1
26.2107	99	0	1	LastDelay	0	0	1	0
26.2461	40	0	1	LastDelay	0.00968041	9680.41	1	1
26.2461	86	0	1	LastDelay	0.00716911	7169.11	1	1
26.2665	69	0	1	LastDelay	0.00088649	886.49	1	1
26.3289	95	0	1	LastDelay	0.00333	3330	1	1
26.3358	44	0	1	LastDelay	0	0	1	0
26.3562	78	0	1	LastDelay	0	0	1	0
26.6334	27	0	1	LastDelay	0	0	1	0
26.6339	61	0	1	LastDelay	0.00333	3330	1	1
26.6895	74	0	1	LastDelay	0.0126425	12642.5	1	1
26.7286	23	0	1	LastDelay	0	0	1	0
26.76	48	0	1	LastDelay	0	0	1	0
26.7605	52	0	1	LastDelay	0	0	1	0
26.8663	5	0	1	LastDelay	0.00335629	3356.29	1	1
26.8854	65	0	1	LastDelay	0	0	1	0
26.9406	82	0	1	LastDelay	0.00503812	5038.12	1	1
26.944	112	0	1	LastDelay	0	0	1	0
26.9659	3	0	1	LastDelay	0	0	1	0
26.9836	31	0	1	LastDelay	0.00190671	1906.71	1	1
27.0538	103	0	1	LastDelay	0	0	1	0
27.0601	14	0	1	LastDelay	0	0	1	0
27.1074	19	0	1	LastDelay	0	0	1	0
27.1273	13	0	1	LastDelay	0.511589	511589	1	1
27.1984	11	0	1	LastDelay	0.00333031	3330.31	1	1
27.2364	40	0	1	LastDelay	0	0	1	0
27.2389	86	0	1	LastDelay	0	0	1	0
27.2656	69	0	1	LastDelay	0	0	1	0
27.2697	10	0	1	LastDelay	0.00335617	3356.17	1	1
27.3066	6	0	1	LastDelay	0.00367455	3674.55	1	1
27.3177	12	0	1	LastDelay	0.00090954	909.54	1	1
27.3256	95	0	1	LastDelay	0	0	1	0
27.3391	44	0	1	LastDelay	0.00333	3330	1	1
27.4406	9	0	1	LastDelay	0.00333077	3330.77	1	1
27.6158	13	0	1	LastDelay	0	0	1	0
27.6306	61	0	1	LastDelay	0	0	1	0
27.6768	74	0	1	LastDelay	0	0	1	0
27.7851	57	0	1	LastDelay	0.002391	2391	1	1
27.7894	0	0	1	LastDelay	0.00335695	3356.95	1	1
27.863	5	0	1	LastDelay	0	0	1	0
27.9355	82	0	1	LastDelay	0	0	1	0
27.9817	31	0	1	LastDelay	0	0	1	0
28.0023	7	0	1	LastDelay	0.051284	51284	1	1
28.0349	15	0	1	LastDelay	0.0033306	3330.6	1	1
28.1144	35	0	1	LastDelay	0.137658	137658	1	1
28.1228	8	0	1	LastDelay	0.00386588	3865.88	1	1
28.1476	16	0	1	LastDelay	0.00333069	3330.69	1	1
28.195	11	0	1	LastDelay	0	0	1	0
28.243	40	0	1	LastDelay	0.00654634	6546.34	1	1
28.243	86	0	1	LastDelay	0.00403504	4035.04	1	1
28.2663	10	0	1	LastDelay	0	0	1	0
28.2682	69	0	1	LastDelay	0.00255901	2559.01	1	1
28.3029	6	0	1	LastDelay	0	0	1	0
28.3168	12	0	1	LastDelay	0	0	1	0
28.3358	44	0	1	LastDelay	0	0	1	0
28.3595	78	0	1	LastDelay	0.00333	3330	1	1
28.4373	9	0	1	LastDelay	0	0	1	0
28.4716	21	0	1	LastDelay	0.00417671	4176.7	1	1
28.5257	17	0	1	LastDelay	0.00333039	3330.39	1	1
28.6275	76	0	1	LastDelay	0.00169165	1691.65	1	1
28.6378	27	0	1	LastDelay	0.00443206	4432.06	1	1
28.639	54	0	1	LastDelay	0.00238312	2383.12	1	1
28.6648	38	0	1	LastDelay	0.00712401	7124.01	1	1
28.6824	88	0	1	LastDelay	0.00437698	4376.98	1	1
28.7361	37	0	1	LastDelay	0.0101566	10156.6	1	1
28.7827	57	0	1	LastDelay	0	0	1	0
28.7861	0	0	1	LastDelay	0	0	1	0
28.8401	84	0	1	LastDelay	0.00281666	2816.66	1	1
28.951	7	0	1	LastDelay	0	0	1	0
28.9692	82	0	1	LastDelay	0.0336604	33660.4	1	1
28.9692	112	0	1	LastDelay	0.0251569	25156.9	1	1
28.9692	3	0	1	LastDelay	0.00333028	3330.28	1	1
28.9767	35	0	1	LastDelay	0	0	1	0
29.0316	15	0	1	LastDelay	0	0	1	0
29.1189	97	0	1	LastDelay	0.003793	3793	1	1
29.119	8	0	1	LastDelay	0	0	1	0
29.1442	16	0	1	LastDelay	0	0	1	0
29.2327	105	0	1	LastDelay	0.00487431	4874.31	1	1
29.2364	40	0	1	LastDelay	0	0	1	0
29.2389	86	0	1	LastDelay	0	0	1	0
29.2499	110	0	1	LastDelay	0.00419316	4193.16	1	1
29.2644	71	0	1	LastDelay	0.0136808	13680.8	1	1
29.2656	69	0	1	LastDelay	0	0	1	0
29.2845	46	0	1	LastDelay	0.00771781	7717.81	1	1
29.2976	50	0	1	LastDelay	0.00502484	5024.84	1	1
29.3141	72	0	1	LastDelay	0.00874494	8744.94	1	1
29.3289	95	0	1	LastDelay	0.00333	3330	1	1
29.3549	42	0	1	LastDelay	0.00875679	8756.8	1	1
29.3562	78	0	1	LastDelay	0	0	1	0
29.41	89	0	1	LastDelay	0.00973216	9732.16	1	1
29.417	59	0	1	LastDelay	0.00421895	4218.95	1	1
29.4423	33	0	1	LastDelay	0.00174229	1742.29	1	1
29.4674	21	0	1	LastDelay	0	0	1	0
29.5224	17	0	1	LastDelay	0	0	1	0
29.6258	76	0	1	LastDelay	0	0	1	0
29.6326	67	0	1	LastDelay	0.0166008	16600.8	1	1
29.6334	27	0	1	LastDelay	0	0	1	0
29.6339	61	0	1	LastDelay	0.00333	3330	1	1
29.6366	54	0	1	LastDelay	0	0	1	0
29.6496	80	0	1	LastDelay	0.000393014	393.014	1	1
29.6577	38	0	1	LastDelay	0	0	1	0
29.678	88	0	1	LastDelay	0	0	1	0
29.6801	74	0	1	LastDelay	0.00333	3330	1	1
29.6854	101	0	1	LastDelay	0.0009674	967.4	1	1
29.7259	37	0	1	LastDelay	0	0	1	0
29.729	55	0	1	LastDelay	0.00814357	8143.57	1	1
29.7667	52	0	1	LastDelay	0.00625324	6253.24	1	1
29.7942	57	0	1	LastDelay	0.0114438	11443.8	1	1
29.8243	63	0	1	LastDelay	0.00333	3330	1	1
29.8373	84	0	1	LastDelay	0	0	1	0
29.9332	93	0	1	LastDelay	0.006425	6425	1	1
29.9355	82	0	1	LastDelay	0	0	1	0
29.9376	91	0	1	LastDelay	0.007008	7008	1	1
29.944	112	0	1	LastDelay	0	0	1	0
29.9553	7	0	1	LastDelay	0.00428004	4280.04	1	1
29.9659	3	0	1	LastDelay	0	0	1	0
29.9884	31	0	1	LastDelay	0.00662869	6628.69	1	1
30.0353	15	0	1	LastDelay	0.00369978	3699.78	1	1
30.0644	14	0	1	LastDelay	0.00430672	4306.72	1	1
30.1107	19	0	1	LastDelay	0.00333068	3330.68	1	1
30.1151	97	0	1	LastDelay	0	0	1	0
30.1223	8	0	1	LastDelay	0.00333043	3330.43	1	1
30.1947	25	0	1	LastDelay	0.00700839	7008.39	1	1
30.2106	106	0	1	LastDelay	0.00937989	9379.89	1	1
30.22	99	0	1	LastDelay	0.00927665	9276.65	1	1
30.2278	105	0	1	LastDelay	0	0	1	0
30.2373	40	0	1	LastDelay	0.000857576	857.576	1	1
30.2457	110	0	1	LastDelay	0	0	1	0
30.248	86	0	1	LastDelay	0.00903327	9033.27	1	1
30.2507	71	0	1	LastDelay	0	0	1	0
30.2697	10	0	1	LastDelay	0.00334396	3343.96	1	1
30.2708	69	0	1	LastDelay	0.0051711	5171.1	1	1
30.2767	46	0	1	LastDelay	0	0	1	0
30.2926	50	0	1	LastDelay	0	0	1	0
30.3053	72	0	1	LastDelay	0	0	1	0
30.3201	12	0	1	LastDelay	0.00333034	3330.34	1	1
30.3256	95	0	1	LastDelay	0	0	1	0
30.3462	42	0	1	LastDelay	0	0	1	0
30.3638	78	0	1	LastDelay	0.00769341	7693.41	1	1
30.4003	89	0	1	LastDelay	0	0	1	0
30.4128	59	0	1	LastDelay	0	0	1	0
30.4405	33	0	1	LastDelay	0	0	1	0
30.5257	17	0	1	LastDelay	0.00333094	3330.94	1	1
30.616	67	0	1	LastDelay	0	0	1	0
30.6306	61	0	1	LastDelay	0	0	1	0
30.6309	76	0	1	LastDelay	0.00505528	5055.28	1	1
30.6398	27	0	1	LastDelay	0.00645146	6451.46	1	1
30.6492	80	0	1	LastDelay	0	0	1	0
30.6505	54	0	1	LastDelay	0.0138484	13848.4	1	1
30.6768	74	0	1	LastDelay	0	0	1	0
30.6788	88	0	1	LastDelay	0.000802107	802.107	1	1
30.6844	101	0	1	LastDelay	0	0	1	0
30.7209	55	0	1	LastDelay	0	0	1	0
30.7292	37	0	1	LastDelay	0.00333	3330	1	1
30.7387	23	0	1	LastDelay	0.0101431	10143.1	1	1
30.7605	52	0	1	LastDelay	0	0	1	0
30.7665	48	0	1	LastDelay	0.006545	6545	1	1
30.7827	57	0	1	LastDelay	0	0	1	0
30.821	63	0	1	LastDelay	0	0	1	0
30.8411	84	0	1	LastDelay	0.003793	3793	1	1
30.9267	93	0	1	LastDelay	0	0	1	0
30.9306	91	0	1	LastDelay	0	0	1	0
30.9389	82	0	1	LastDelay	0.00333	3330	1	1
30.9451	112	0	1	LastDelay	0.00102956	1029.56	1	1
30.951	7	0	1	LastDelay	0	0	1	0
30.9687	3	0	1	LastDelay	0.0028376	2837.6	1	1
30.9789	35	0	1	LastDelay	0.0021683	2168.3	1	1
30.9817	31	0	1	LastDelay	0	0	1	0
30.9865	4	0	1	LastDelay	0.00106926	1069.26	1	1
31.0316	15	0	1	LastDelay	0	0	1	0
31.0601	14	0	1	LastDelay	0	0	1	0
31.1074	19	0	1	LastDelay	0	0	1	0
31.119	8	0	1	LastDelay	0	0	1	0
31.1507	16	0	1	LastDelay	0.00642682	6426.82	1	1
31.1877	25	0	1	LastDelay	0	0	1	0
31.2012	106	0	1	LastDelay	0	0	1	0
31.2107	99	0	1	LastDelay	0	0	1	0
31.2113	11	0	1	LastDelay	0.0162654	16265.4	1	1
31.2364	40	0	1	LastDelay	0	0	1	0
31.2389	86	0	1	LastDelay	0	0	1	0
31.2652	71	0	1	LastDelay	0.014525	14525	1	1
31.2656	69	0	1	LastDelay	0	0	1	0
31.2663	10	0	1	LastDelay	0	0	1	0
31.2845	46	0	1	LastDelay	0.00776785	7767.85	1	1
31.2931	50	0	1	LastDelay	0.000507204	507.204	1	1
31.3089	72	0	1	LastDelay	0.0036333	3633.3	1	1
31.3168	12	0	1	LastDelay	0	0	1	0
31.3289	95	0	1	LastDelay	0.00333	3330	1	1
31.3562	78	0	1	LastDelay	0	0	1	0
31.4104	89	0	1	LastDelay	0.010103	10103	1	1
31.4135	59	0	1	LastDelay	0.000728788	728.788	1	1
31.4415	33	0	1	LastDelay	0.000947691	947.691	1	1
31.4718	21	0	1	LastDelay	0.00435761	4357.61	1	1
31.5224	17	0	1	LastDelay	0	0	1	0
31.6066	29	0	1	LastDelay	0.00333025	3330.25	1	1
31.6242	67	0	1	LastDelay	0.00824191	8241.91	1	1
31.6258	76	0	1	LastDelay	0	0	1	0
31.6334	27	0	1	LastDelay	0	0	1	0
31.6366	54	0	1	LastDelay	0	0	1	0
